perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5363573320866448,4.978962131837461e-4,Otu00678,rf,AUC,147
0.5401196041764065,-0.0032643758765779074,Otu00148,rf,AUC,147
0.5359077450522051,9.47483247623504e-4,Otu00090,rf,AUC,147
0.5361025401277856,7.526881720429923e-4,Otu00065,rf,AUC,147
0.5392597787127942,-0.0024045504129656115,Otu00027,rf,AUC,147
0.5397810503350475,-0.0029258220352189612,Otu00034,rf,AUC,147
0.5373203989403148,-4.6517064048623435e-4,Otu00127,rf,AUC,147
0.5426340190119994,-0.0057787907121708,Otu00031,rf,AUC,147
0.5388152563503195,-0.001960028050490892,Otu00217,rf,AUC,147
0.5381732117812061,-0.0013179834813775715,Otu00249,rf,AUC,147
0.5367005610098177,1.546672900109014e-4,Otu00327,rf,AUC,147
0.5374462365591398,-5.910082593112431e-4,Otu00092,rf,AUC,147
0.5372487143525011,-3.9348605267253145e-4,Otu00536,rf,AUC,147
0.5378432289231728,-9.88000623344254e-4,Otu00008,rf,AUC,147
0.5383239831697054,-0.0014687548698768538,Otu00035,rf,AUC,147
0.536766791335515,8.843696431359849e-5,Otu00010,rf,AUC,147
0.5402808944989871,-0.003425666199158517,Otu00029,rf,AUC,147
0.5381139940782297,-0.0012587657784011164,Otu00132,rf,AUC,147
0.5352224559763129,0.0016327723235156633,Otu00162,rf,AUC,147
0.5398928627084307,-0.0030376344086021634,Otu00159,rf,AUC,147
0.5413549945457379,-0.004499766245909309,Otu00016,rf,AUC,147
0.5365903069970391,2.649213027894337e-4,Otu00082,rf,AUC,147
0.5388183730715288,-0.0019631447717002315,Otu00084,rf,AUC,147
0.5371022284556646,-2.47000155836008e-4,Otu00600,rf,AUC,147
0.5348675393486053,0.0019876889512232543,Otu00229,rf,AUC,147
0.5324988312295464,0.004356397070282125,Otu00195,rf,AUC,147
0.544898316970547,-0.008043088670718457,Otu00040,rf,AUC,147
0.5362505843852268,6.04643914601799e-4,Otu00099,rf,AUC,147
0.5359326788218793,9.225494779492305e-4,Otu00370,rf,AUC,147
0.6336718871746922,1.9128876422003227e-4,Otu00139,rf,AUC,148
0.633804347826087,5.8828112825315415e-5,Otu00263,rf,AUC,148
0.6313783699548076,0.002484805984104721,Otu00106,rf,AUC,148
0.6327964781050335,0.0010666978338788047,Otu00239,rf,AUC,148
0.6345527505064672,-6.895745675549181e-4,Otu00018,rf,AUC,148
0.6336142278323204,2.4894810659192856e-4,Otu00345,rf,AUC,148
0.6347206638616175,-8.574879227052357e-4,Otu00077,rf,AUC,148
0.6328062178588125,0.0010569580800997569,Otu00025,rf,AUC,148
0.6345632694405485,-7.000935016362453e-4,Otu00065,rf,AUC,148
0.6348129967274427,-9.498207885304533e-4,Otu00009,rf,AUC,148
0.6304472494935328,0.003415926445379469,Otu00066,rf,AUC,148
0.6321244350942808,0.0017387408446314367,Otu00150,rf,AUC,148
0.6324972728689419,0.00136590306997042,Otu00008,rf,AUC,148
0.6315942028985507,0.002268973040361555,Otu00249,rf,AUC,148
0.6330368552282998,8.263207106125048e-4,Otu00003,rf,AUC,148
0.6417477014181081,-0.007884525479195825,Otu00093,rf,AUC,148
0.6338962911017609,-3.311516284865146e-5,Otu00123,rf,AUC,148
0.6334856630824373,3.775128564750263e-4,Otu00205,rf,AUC,148
0.6318447093657472,0.0020184665731650675,Otu00102,rf,AUC,148
0.6366740688795387,-0.0028108929406264194,Otu00086,rf,AUC,148
0.6343045815801777,-4.4140564126537996e-4,Otu00177,rf,AUC,148
0.634917796478105,-0.0010546205391926966,Otu00289,rf,AUC,148
0.6358968365279726,-0.0020336605890602932,Otu00154,rf,AUC,148
0.6336204612747389,2.4271466417336018e-4,Otu00243,rf,AUC,148
0.6372545582047686,-0.0033913822658563353,Otu00081,rf,AUC,148
0.6384599501324607,-0.004596774193548425,Otu00021,rf,AUC,148
0.6325697366370577,0.0012934393018545487,Otu00113,rf,AUC,148
0.6333193080878915,5.43867851020785e-4,Otu00030,rf,AUC,148
0.6340334268349695,-1.7025089605726684e-4,Otu00050,rf,AUC,148
0.6355656848994857,-0.0017025089605734456,Otu00127,rf,AUC,148
0.6342519869097709,-3.888109708586329e-4,Otu00223,rf,AUC,148
0.6298963690197912,0.003966806919121102,Otu00054,rf,AUC,148
0.6342535452703756,-3.9036933146330277e-4,Otu00062,rf,AUC,148
0.6328369954807542,0.0010261804581580547,Otu00017,rf,AUC,148
0.6340906965871903,-2.2752064827802343e-4,Otu00286,rf,AUC,148
0.6359572230014026,-0.0020940470624902785,Otu00301,rf,AUC,148
0.6253817983481378,0.008481377590774497,Otu00195,rf,AUC,148
0.6294865201807699,0.004376655758142389,Otu00024,rf,AUC,148
0.6361360448807855,-0.002272868941873174,Otu00051,rf,AUC,148
0.632988935639707,8.742402992052423e-4,Otu00039,rf,AUC,148
0.6358633317749728,-0.002000155836060502,Otu00117,rf,AUC,148
0.6379390681003584,-0.004075892161446104,Otu00042,rf,AUC,148
0.6346836527972574,-8.204768583450761e-4,Otu00031,rf,AUC,148
0.6332561944834034,6.069814555088593e-4,Otu00119,rf,AUC,148
0.633543322424809,3.1985351410324103e-4,Otu00029,rf,AUC,148
0.6342356241234222,-3.7244818450987704e-4,Otu00087,rf,AUC,148
0.6254538725261025,0.008409303412809765,Otu00002,rf,AUC,148
0.6363526570048309,-0.0024894810659186195,Otu00159,rf,AUC,148
0.6333609942340658,5.021817048465049e-4,Otu00033,rf,AUC,148
0.6314971949509116,0.002365980988000671,Otu00162,rf,AUC,148
0.6318883434626773,0.001974832476234978,Otu00108,rf,AUC,148
0.634532881408758,-6.697054698456828e-4,Otu00101,rf,AUC,148
0.6349084463144772,-0.0010452703755648995,Otu00711,rf,AUC,148
0.6339566775751909,-9.350163627863672e-5,Otu00115,rf,AUC,148
0.6354515349851956,-0.0015883590462832942,Otu00036,rf,AUC,148
0.6329542621162537,9.089138226585636e-4,Otu00027,rf,AUC,148
0.6298320866448496,0.004031089294062706,Otu00007,rf,AUC,148
0.6330021817048465,8.609942340658261e-4,Otu00172,rf,AUC,148
0.6357456755493222,-0.0018824996104098712,Otu00038,rf,AUC,148
0.6340868006856787,-2.2362474676640431e-4,Otu00053,rf,AUC,148
0.6330945145706717,7.686613682406085e-4,Otu00005,rf,AUC,148
0.6374812996727443,-0.0036181237338319683,Otu00084,rf,AUC,148
0.6339773258532024,-1.1414991429015142e-4,Otu00071,rf,AUC,148
0.631219806763285,0.0026433691756272415,Otu00034,rf,AUC,148
0.6341058906030855,-2.4271466417324916e-4,Otu00044,rf,AUC,148
0.6343427614149914,-4.7958547607906965e-4,Otu00387,rf,AUC,148
0.6344413277232351,-5.781517843228556e-4,Otu00678,rf,AUC,148
0.6347210534517687,-8.578775128563754e-4,Otu00104,rf,AUC,148
0.633753701106436,1.0947483247625289e-4,Otu00019,rf,AUC,148
0.6340887486364345,-2.2557269752221387e-4,Otu00171,rf,AUC,148
0.633717469222378,1.4570671653424405e-4,Otu00121,rf,AUC,148
0.6342531556802244,-3.8997974131216306e-4,Otu00082,rf,AUC,148
0.6324287050023376,0.0014344709365746722,Otu00075,rf,AUC,148
0.6300222066386162,0.003840969300296093,Otu00016,rf,AUC,148
0.6174446781985351,0.01641849774037718,Otu00045,rf,AUC,148
0.6346524855851644,-7.893096462521232e-4,Otu00166,rf,AUC,148
0.6375354527037557,-0.003672276764843385,Otu00010,rf,AUC,148
0.6347007947639084,-8.376188249961114e-4,Otu00088,rf,AUC,148
0.6335881252921927,2.750506467196212e-4,Otu00180,rf,AUC,148
0.6345772946859903,-7.141187470780519e-4,Otu00217,rf,AUC,148
0.6337973352033661,6.584073554616321e-5,Otu00536,rf,AUC,148
0.6335355306217859,3.2764531712636824e-4,Otu00207,rf,AUC,148
0.6339940782297023,-1.30902290790047e-4,Otu00483,rf,AUC,148
0.6375307776219418,-0.0036676016830294866,Otu00011,rf,AUC,148
0.6325179211469534,0.0013452547919589053,Otu00149,rf,AUC,148
0.6319304191990027,0.001932756739909558,Otu00094,rf,AUC,148
0.6336781206171108,1.850553218014639e-4,Otu00092,rf,AUC,148
0.6303779024466262,0.0034852734922861117,Otu00225,rf,AUC,148
0.6323492286115007,0.0015139473274116133,Otu00061,rf,AUC,148
0.6343961352657005,-5.329593267882071e-4,Otu00350,rf,AUC,148
0.6388982390525167,-0.0050350631136044655,Otu00014,rf,AUC,148
0.6354562100670095,-0.0015930341280971927,Otu00049,rf,AUC,148
0.633412420134019,4.5075580489328804e-4,Otu00136,rf,AUC,148
0.6372187159108618,-0.003355539971949484,Otu00134,rf,AUC,148
0.6296536543556179,0.004209521583294351,Otu00242,rf,AUC,148
0.6352769985974754,-0.0014138226585631575,Otu00047,rf,AUC,148
0.6306837307152875,0.0031794452236247883,Otu00001,rf,AUC,148
0.637836216300452,-0.00397304036153967,Otu00040,rf,AUC,148
0.6323433847592334,0.001519791179678931,Otu00327,rf,AUC,148
0.62968793828892,0.0041752376499922805,Otu00129,rf,AUC,148
0.6327376499922083,0.001125525946704009,Otu00026,rf,AUC,148
0.6325884369643135,0.0012747389745987325,Otu00132,rf,AUC,148
0.6319011999376656,0.0019619760012467014,Otu00425,rf,AUC,148
0.6342718560074802,-4.086800685678682e-4,Otu00229,rf,AUC,148
0.6329799750662304,8.832008726818996e-4,Otu00022,rf,AUC,148
0.6309108617734144,0.0029523141654979046,Otu00091,rf,AUC,148
0.6301285647498831,0.00373461118902918,Otu00046,rf,AUC,148
0.6398083216456288,-0.005945145706716559,Otu00015,rf,AUC,148
0.6338783699548075,-1.5194015895225732e-5,Otu00090,rf,AUC,148
0.6326254480286738,0.001237727910238462,Otu00152,rf,AUC,148
0.6359720274271466,-0.0021088514882343645,Otu00028,rf,AUC,148
0.6345492441951067,-6.860682561944387e-4,Otu00099,rf,AUC,148
0.6366183574879227,-0.0027551815490104437,Otu00079,rf,AUC,148
0.6339262895434004,-6.311360448807424e-5,Otu00318,rf,AUC,148
0.6333586566931588,5.045192457534542e-4,Otu00370,rf,AUC,148
0.6344463923952002,-5.832164562878939e-4,Otu00064,rf,AUC,148
0.6329472494935328,9.159264453795224e-4,Otu00023,rf,AUC,148
0.6360756584073555,-0.0022124824684431887,Otu00013,rf,AUC,148
0.6334198223468911,4.433535920211895e-4,Otu00020,rf,AUC,148
0.6342484805984104,-3.853046594981535e-4,Otu00004,rf,AUC,148
0.6356139940782297,-0.0017508181393174338,Otu00006,rf,AUC,148
0.6330189340813464,8.442418575659305e-4,Otu00012,rf,AUC,148
0.6352212872058595,-0.0013581112669471818,Otu00148,rf,AUC,148
0.6306478884213808,0.0032152875175315287,Otu00300,rf,AUC,148
0.635065451145395,-0.0012022752064827502,Otu00226,rf,AUC,148
0.6345726196041764,-7.094436652641534e-4,Otu00067,rf,AUC,148
0.6341725105189341,-3.093345800218028e-4,Otu00072,rf,AUC,148
0.634123811750039,-2.606358111266749e-4,Otu00032,rf,AUC,148
0.6320098955898394,0.001853280349072839,Otu00055,rf,AUC,148
0.631998987065607,0.0018641888733053058,Otu00089,rf,AUC,148
0.6329702353124513,8.929406264609474e-4,Otu00035,rf,AUC,148
0.6349158485273493,-0.001052672588436998,Otu00141,rf,AUC,148
0.6337872058594359,7.59700794763507e-5,Otu00600,rf,AUC,148
0.635234533270999,-0.001371357332086709,Otu00264,rf,AUC,148
0.6090353747857254,-8.072307932055489e-4,Otu00249,rf,AUC,149
0.6068661368240611,0.0013620071684588009,Otu00023,rf,AUC,149
0.6111220196353436,-0.002893875642823729,Otu00042,rf,AUC,149
0.6068844475611657,0.0013436964313542354,Otu00020,rf,AUC,149
0.610636590306997,-0.0024084463144771195,Otu00091,rf,AUC,149
0.6080306217858813,1.9752220663860065e-4,Otu00350,rf,AUC,149
0.6069682094436653,0.0012599345488546465,Otu00090,rf,AUC,149
0.6066471871591086,0.0015809568334113067,Otu00065,rf,AUC,149
0.6056973663705781,0.00253077762194176,Otu00243,rf,AUC,149
0.6100038959015116,-0.0017757519089917073,Otu00318,rf,AUC,149
0.6050490883590462,0.0031790556334736486,Otu00134,rf,AUC,149
0.6089068100358422,-6.786660433223402e-4,Otu00093,rf,AUC,149
0.6049774037712327,0.0032507402212872405,Otu00162,rf,AUC,149
0.6071540439457691,0.0010741000467507922,Otu00115,rf,AUC,149
0.608109708586567,1.1843540595291024e-4,Otu00119,rf,AUC,149
0.6080220508025557,2.0609318996422932e-4,Otu00678,rf,AUC,149
0.6075233754090696,7.047685834502548e-4,Otu00031,rf,AUC,149
0.609615084930653,-0.0013869409381330744,Otu00264,rf,AUC,149
0.609506389278479,-0.001278245285959101,Otu00012,rf,AUC,149
0.6092913355150382,-0.0010631915225183253,Otu00132,rf,AUC,149
0.6086976001246689,-4.694561321489932e-4,Otu00018,rf,AUC,149
0.6085028050490884,-2.746610565684815e-4,Otu00600,rf,AUC,149
0.6083746298893564,-1.4648589683652347e-4,Otu00242,rf,AUC,149
0.6113803179055634,-0.0031521739130434545,Otu00084,rf,AUC,149
0.6123005298426056,-0.004072385850085736,Otu00152,rf,AUC,149
0.6015942028985507,0.006633941093969198,Otu00195,rf,AUC,149
0.6102816736792893,-0.0020535296867694175,Otu00289,rf,AUC,149
0.6062794140564126,0.0019487299361072852,Otu00055,rf,AUC,149
0.6072970235312452,9.311204612747481e-4,Otu00239,rf,AUC,149
0.6115299205236091,-0.0033017765310892067,Otu00061,rf,AUC,149
0.6085125448028674,-2.844008103475293e-4,Otu00483,rf,AUC,149
0.60794296400187,2.851799906499197e-4,Otu00127,rf,AUC,149
0.6073211781206171,9.06965871902754e-4,Otu00033,rf,AUC,149
0.6083555399719495,-1.273959794295676e-4,Otu00008,rf,AUC,149
0.6106202275206483,-0.0023920835281283637,Otu00123,rf,AUC,149
0.6076425899953249,5.855539971949542e-4,Otu00027,rf,AUC,149
0.6063557737260402,0.0018723702664796837,Otu00036,rf,AUC,149
0.6100623344241858,-0.001834190431665883,Otu00075,rf,AUC,149
0.6080290634252766,1.990805672432705e-4,Otu00149,rf,AUC,149
0.6075518154901044,6.763285024155019e-4,Otu00035,rf,AUC,149
0.6014122642979586,0.006815879694561322,Otu00007,rf,AUC,149
0.6066565373227365,0.0015716066697833986,Otu00026,rf,AUC,149
0.6167052360916316,-0.008477092099111738,Otu00003,rf,AUC,149
0.6082374941561478,-9.350163627908081e-6,Otu00148,rf,AUC,149
0.6081919121084619,3.623188405799116e-5,Otu00088,rf,AUC,149
0.6085312451301231,-3.0310113760323443e-4,Otu00172,rf,AUC,149
0.6065774505220508,0.001650693470469089,Otu00032,rf,AUC,149
0.6091499142901667,-9.2177029764684e-4,Otu00039,rf,AUC,149
0.6115953716690042,-0.003367227676484341,Otu00054,rf,AUC,149
0.6104215365435561,-0.002193392551036233,Otu00150,rf,AUC,149
0.6082039894031479,2.4154589371994106e-5,Otu00062,rf,AUC,149
0.6083761882499611,-1.4804425744119332e-4,Otu00029,rf,AUC,149
0.6077723235156616,4.558204768583263e-4,Otu00066,rf,AUC,149
0.6097978027115475,-0.001569658719027589,Otu00047,rf,AUC,149
0.6081813931743806,4.675081813931836e-5,Otu00166,rf,AUC,149
0.6152536231884058,-0.00702547919588592,Otu00030,rf,AUC,149
0.6086566931587969,-4.2854916627699247e-4,Otu00286,rf,AUC,149
0.6068544491195262,0.0013736948729936582,Otu00121,rf,AUC,149
0.6081128253077762,1.1531868474368157e-4,Otu00053,rf,AUC,149
0.6068400342839333,0.0013881097085866045,Otu00024,rf,AUC,149
0.604061087735702,0.004167056256817903,Otu00025,rf,AUC,149
0.609128876422004,-9.007324294840746e-4,Otu00006,rf,AUC,149
0.6064523920835281,0.0017757519089918183,Otu00205,rf,AUC,149
0.6094853514103163,-0.0012572074177964465,Otu00345,rf,AUC,149
0.6086146174224716,-3.8647342995168366e-4,Otu00028,rf,AUC,149
0.6082745052205081,-4.6361227988178655e-5,Otu00072,rf,AUC,149
0.6089558983948886,-7.277544023687188e-4,Otu00038,rf,AUC,149
0.6073550724637681,8.730715287518231e-4,Otu00044,rf,AUC,149
0.6086777310269597,-4.495870344397579e-4,Otu00071,rf,AUC,149
0.6083726819386006,-1.445379460807139e-4,Otu00171,rf,AUC,149
0.6080676328502416,1.6051114227833008e-4,Otu00226,rf,AUC,149
0.6065868006856787,0.001641343306841181,Otu00021,rf,AUC,149
0.6096092410783855,-0.0013810970858656457,Otu00010,rf,AUC,149
0.6090556334735858,-8.274894810659239e-4,Otu00229,rf,AUC,149
0.6065630356864579,0.0016651083060620353,Otu00019,rf,AUC,149
0.6082885304659498,-6.0386473429874243e-05,Otu00104,rf,AUC,149
0.6082597007947639,-3.155680224398161e-5,Otu00711,rf,AUC,149
0.6097054698457223,-0.0014773258532023714,Otu00177,rf,AUC,149
0.6073566308243727,8.715131681471533e-4,Otu00207,rf,AUC,149
0.6044763908368397,0.0037517531556802153,Otu00034,rf,AUC,149
0.6093186068256194,-0.001090462833099548,Otu00387,rf,AUC,149
0.5960183886551348,0.012209755337385109,Otu00045,rf,AUC,149
0.6065178432289232,0.0017103007635966838,Otu00087,rf,AUC,149
0.6088246065139473,-5.964625214274211e-4,Otu00536,rf,AUC,149
0.6074894810659187,7.386629266011857e-4,Otu00022,rf,AUC,149
0.6163674614305751,-0.008139317438055182,Otu00009,rf,AUC,149
0.607916471871591,3.116721209288631e-4,Otu00217,rf,AUC,149
0.6096528751753155,-0.0014247311827956244,Otu00106,rf,AUC,149
0.6054675081813932,0.0027606358111267326,Otu00040,rf,AUC,149
0.6093544491195263,-0.0011263051270063995,Otu00180,rf,AUC,149
0.6094163939535608,-0.0011882499610409436,Otu00139,rf,AUC,149
0.6059786504597163,0.0022494935328035703,Otu00225,rf,AUC,149
0.6120772946859904,-0.003849150693470471,Otu00004,rf,AUC,149
0.6082511298114384,-2.2985818918463963e-5,Otu00077,rf,AUC,149
0.6068895122331308,0.0013386317593890862,Otu00117,rf,AUC,149
0.6066121240455041,0.0016160199470157677,Otu00094,rf,AUC,149
0.6065793984728066,0.0016487455197132794,Otu00108,rf,AUC,149
0.6077267414679757,5.014025245442255e-4,Otu00049,rf,AUC,149
0.6079721832632071,2.5596072931277636e-4,Otu00082,rf,AUC,149
0.6066958859280037,0.0015322580645161787,Otu00014,rf,AUC,149
0.6095118435405953,-0.0012836995480753899,Otu00001,rf,AUC,149
0.6075058438522675,7.223001402524298e-4,Otu00300,rf,AUC,149
0.6058111266947172,0.002417017297802748,Otu00425,rf,AUC,149
0.6102497272868942,-0.002021583294374296,Otu00223,rf,AUC,149
0.6093497740377124,-0.001121630045192501,Otu00301,rf,AUC,149
0.607306373694873,9.217702976469511e-4,Otu00159,rf,AUC,149
0.6031089294062646,0.005119214586255305,Otu00002,rf,AUC,149
0.6077960885148823,4.320554776375829e-4,Otu00102,rf,AUC,149
0.6078397226118124,3.884213807074932e-4,Otu00101,rf,AUC,149
0.6085935795543089,-3.6543556178902925e-4,Otu00051,rf,AUC,149
0.6082546361227988,-2.649213027894337e-5,Otu00154,rf,AUC,149
0.6084798192301699,-2.5167523765001754e-4,Otu00092,rf,AUC,149
0.6065088826554464,0.0017192613370734522,Otu00086,rf,AUC,149
0.6085546205391927,-3.264765466728381e-4,Otu00327,rf,AUC,149
0.6085612435717624,-3.330995792425462e-4,Otu00263,rf,AUC,149
0.6042305594514571,0.003997584541062804,Otu00016,rf,AUC,149
0.6071980676328503,0.0010300763596695628,Otu00064,rf,AUC,149
0.6082425588281128,-1.4414835592946318e-5,Otu00011,rf,AUC,149
0.6042971793673056,0.0039309646252142505,Otu00046,rf,AUC,149
0.6085339722611812,-3.058282686613234e-4,Otu00099,rf,AUC,149
0.6059564438211003,0.002271700171419644,Otu00081,rf,AUC,149
0.6068813308399563,0.0013468131525635751,Otu00079,rf,AUC,149
0.6095239208352813,-0.001295776842761387,Otu00050,rf,AUC,149
0.6044993766557581,0.0037287673367617513,Otu00005,rf,AUC,149
0.6039792738039582,0.004248870188561682,Otu00017,rf,AUC,149
0.6066183574879227,0.0016097865045971993,Otu00141,rf,AUC,149
0.6116378369954808,-0.0034096930029609007,Otu00015,rf,AUC,149
0.6076667445846968,5.613994078230711e-4,Otu00370,rf,AUC,149
0.6095418419822347,-0.0013136979897148127,Otu00089,rf,AUC,149
0.6068614617422472,0.0013666822502726994,Otu00013,rf,AUC,149
0.6077598566308243,4.6828736169557406e-4,Otu00129,rf,AUC,149
0.6092441951067477,-0.0010160511142277562,Otu00067,rf,AUC,149
0.6069943119837931,0.0012338320087268428,Otu00113,rf,AUC,149
0.6052777777777778,0.002950366214742095,Otu00136,rf,AUC,149
0.5877454417952314,3.4089138226589544e-4,Otu00035,rf,AUC,150
0.5879281595761259,1.581736013713808e-4,Otu00536,rf,AUC,150
0.584610409848839,0.0034759233286582036,Otu00020,rf,AUC,150
0.5891008259311205,-0.0010144927536231974,Otu00226,rf,AUC,150
0.5929760791647187,-0.004889745987221472,Otu00015,rf,AUC,150
0.5894802867383513,-0.0013939535608540332,Otu00093,rf,AUC,150
0.5867687392862708,0.0013175938912264318,Otu00101,rf,AUC,150
0.588603319308088,-5.16986130590702e-4,Otu00029,rf,AUC,150
0.5833029453015428,0.004783387875954448,Otu00106,rf,AUC,150
0.5852750506467196,0.00281128253077767,Otu00123,rf,AUC,150
0.5866670562568178,0.0014192769206794464,Otu00062,rf,AUC,150
0.5863023998753312,0.0017839333021660853,Otu00018,rf,AUC,150
0.5886021505376344,-5.158173601371718e-4,Otu00139,rf,AUC,150
0.5865821256038647,0.0015042075736325655,Otu00104,rf,AUC,150
0.5882900888265544,-2.0375564905716903e-4,Otu00013,rf,AUC,150
0.5879215365435562,1.647966339410889e-4,Otu00286,rf,AUC,150
0.5871641732896993,9.221598877979797e-4,Otu00205,rf,AUC,150
0.5932784011220196,-0.005192067944522316,Otu00040,rf,AUC,150
0.5884163160355306,-3.299828580333175e-4,Otu00177,rf,AUC,150
0.5825409069658719,0.005545426211625348,Otu00134,rf,AUC,150
0.5871953405017921,8.909926757051378e-4,Otu00300,rf,AUC,150
0.5861072152095995,0.0019791179678977366,Otu00023,rf,AUC,150
0.5844545737883746,0.003631759389122635,Otu00149,rf,AUC,150
0.5886796789777154,-5.933458002181924e-4,Otu00039,rf,AUC,150
0.5917952314165498,-0.003708898239052516,Otu00008,rf,AUC,150
0.5854978962131837,0.002588436964313545,Otu00225,rf,AUC,150
0.5991179678977716,-0.011031634720274353,Otu00005,rf,AUC,150
0.5896330060776064,-0.001546672900109125,Otu00289,rf,AUC,150
0.5868657472339099,0.0012205859435873156,Otu00172,rf,AUC,150
0.5884167056256817,-3.303724481844572e-4,Otu00067,rf,AUC,150
0.5886247467664018,-5.384135889044961e-4,Otu00028,rf,AUC,150
0.587103007635967,9.833255415302444e-4,Otu00159,rf,AUC,150
0.58865435561789,-5.680224403927792e-4,Otu00117,rf,AUC,150
0.5875206482780115,5.656848994857189e-4,Otu00318,rf,AUC,150
0.5879647810503351,1.2155212716213892e-4,Otu00229,rf,AUC,150
0.5847222222222223,0.0033641109552750015,Otu00050,rf,AUC,150
0.5907020414523921,-0.002615708274894879,Otu00026,rf,AUC,150
0.5879141343306842,1.721988468130764e-4,Otu00263,rf,AUC,150
0.586556023063737,0.0015303101137602582,Otu00061,rf,AUC,150
0.5866374474053296,0.0014488857721676185,Otu00108,rf,AUC,150
0.588061399407823,2.493376967427352e-5,Otu00089,rf,AUC,150
