perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.4513529411764706,0.01139215686274508,Otu00180,glmnet,AUC,119
0.4639019607843137,-0.00115686274509801,Otu00184,glmnet,AUC,119
0.4625882352941176,1.568627450980742e-4,Otu00187,glmnet,AUC,119
0.4657254901960784,-0.00298039215686268,Otu00194,glmnet,AUC,119
0.4649019607843138,-0.00215686274509802,Otu00202,glmnet,AUC,119
0.46292156862745104,-1.7647058823533346e-4,Otu00204,glmnet,AUC,119
0.46531372549019606,-0.00256862745098035,Otu00206,glmnet,AUC,119
0.4627450980392157,5.551115123125783e-17,Otu00207,glmnet,AUC,119
0.4633529411764706,-6.078431372548709e-4,Otu00210,glmnet,AUC,119
0.4630980392156863,-3.529411764706114e-4,Otu00215,glmnet,AUC,119
0.4627058823529412,3.9215686274518546e-5,Otu00217,glmnet,AUC,119
0.4625294117647059,2.156862745097965e-4,Otu00218,glmnet,AUC,119
0.4704509803921569,-0.00770588235294117,Otu00224,glmnet,AUC,119
0.4627450980392157,5.551115123125783e-17,Otu00227,glmnet,AUC,119
0.47205882352941175,-0.00931372549019604,Otu00228,glmnet,AUC,119
0.4652549019607843,-0.00250980392156857,Otu00229,glmnet,AUC,119
0.46350980392156865,-7.647058823529451e-4,Otu00231,glmnet,AUC,119
0.4626470588235294,9.803921568629637e-5,Otu00232,glmnet,AUC,119
0.4613725490196079,0.00137254901960781,Otu00235,glmnet,AUC,119
0.46286274509803926,-1.1764705882355564e-4,Otu00242,glmnet,AUC,119
0.4660588235294118,-0.00331372549019609,Otu00245,glmnet,AUC,119
0.4632352941176471,-4.901960784313708e-4,Otu00246,glmnet,AUC,119
0.4735098039215686,-0.01076470588235289,Otu00247,glmnet,AUC,119
0.46276470588235297,-1.9607843137259273e-5,Otu00252,glmnet,AUC,119
0.4632352941176471,-4.901960784313708e-4,Otu00267,glmnet,AUC,119
0.4671568627450981,-0.00441176470588233,Otu00268,glmnet,AUC,119
0.46276470588235297,-1.9607843137259273e-5,Otu00292,glmnet,AUC,119
0.4557843137254902,0.00696078431372548,Otu00298,glmnet,AUC,119
0.4614313725490195,0.00131372549019614,Otu00304,glmnet,AUC,119
0.4691764705882353,-0.00643137254901954,Otu00313,glmnet,AUC,119
0.4634313725490196,-6.86274509803908e-4,Otu00321,glmnet,AUC,119
0.4569019607843137,0.00584313725490198,Otu00331,glmnet,AUC,119
0.4649803921568628,-0.00223529411764705,Otu00334,glmnet,AUC,119
0.46286274509803926,-1.1764705882355564e-4,Otu00346,glmnet,AUC,119
0.4620196078431373,7.254901960784266e-4,Otu00355,glmnet,AUC,119
0.46288235294117647,-1.372549019607594e-4,Otu00373,glmnet,AUC,119
0.4634901960784314,-7.450980392156858e-4,Otu00375,glmnet,AUC,119
0.463,-2.5490196078431504e-4,Otu00376,glmnet,AUC,119
0.4605686274509804,0.00217647058823533,Otu00394,glmnet,AUC,119
0.46286274509803926,-1.1764705882355564e-4,Otu00402,glmnet,AUC,119
0.4688823529411765,-0.00613725490196076,Otu00432,glmnet,AUC,119
0.45725490196078433,0.00549019607843137,Otu00464,glmnet,AUC,119
0.4618627450980392,8.823529411765008e-4,Otu00487,glmnet,AUC,119
0.4655686274509804,-0.00282352941176466,Otu00522,glmnet,AUC,119
0.45950980392156865,0.00323529411764705,Otu00540,glmnet,AUC,119
0.4570588235294118,0.00568627450980391,Otu00578,glmnet,AUC,119
0.4611568627450981,0.00158823529411766,Otu00585,glmnet,AUC,119
0.4644509803921569,-0.00170588235294116,Otu00600,glmnet,AUC,119
0.4639019607843137,-0.00115686274509801,Otu00681,glmnet,AUC,119
0.45945098039215687,0.00329411764705883,Otu00692,glmnet,AUC,119
0.46568627450980393,-0.00294117647058822,Otu00706,glmnet,AUC,119
0.4628039215686275,-5.882352941177782e-5,Otu00724,glmnet,AUC,119
0.4584117647058823,0.00433333333333335,Otu00727,glmnet,AUC,119
0.4660588235294118,-0.00331372549019609,Otu00763,glmnet,AUC,119
0.4634313725490196,-6.86274509803908e-4,Otu00878,glmnet,AUC,119
0.4601568627450981,0.00258823529411766,Otu00883,glmnet,AUC,119
0.4642941176470588,-0.00154901960784309,Otu00932,glmnet,AUC,119
0.47833333333333333,-0.01558823529411762,Otu00950,glmnet,AUC,119
0.46337254901960784,-6.274509803921302e-4,Otu01004,glmnet,AUC,119
0.46580392156862743,-0.00305882352941172,Otu01084,glmnet,AUC,119
0.4857745098039216,-0.00636274509803919,Otu00001,rf,AUC,100
0.49792156862745096,-0.01850980392156859,Otu00002,rf,AUC,100
0.5089019607843137,-0.02949019607843134,Otu00003,rf,AUC,100
0.5098921568627451,-0.03048039215686276,Otu00004,rf,AUC,100
0.48196078431372547,-0.00254901960784309,Otu00005,rf,AUC,100
0.4874607843137255,-0.00804901960784315,Otu00006,rf,AUC,100
0.4840392156862745,-0.00462745098039213,Otu00007,rf,AUC,100
0.46872549019607845,0.01068627450980391,Otu00008,rf,AUC,100
0.3907156862745098,0.08869607843137256,Otu00009,rf,AUC,100
0.4860588235294118,-0.00664705882352945,Otu00010,rf,AUC,100
0.4821274509803921,-0.00271568627450974,Otu00011,rf,AUC,100
0.4730980392156863,0.00631372549019609,Otu00012,rf,AUC,100
0.4854509803921569,-0.00603921568627452,Otu00013,rf,AUC,100
0.4817058823529412,-0.00229411764705883,Otu00014,rf,AUC,100
0.4982549019607843,-0.01884313725490194,Otu00015,rf,AUC,100
0.4516764705882352,0.02773529411764713,Otu00016,rf,AUC,100
0.4719803921568627,0.00743137254901965,Otu00017,rf,AUC,100
0.4835588235294118,-0.00414705882352944,Otu00018,rf,AUC,100
0.48424509803921567,-0.0048333333333333,Otu00019,rf,AUC,100
0.4799509803921568,-5.392156862744635e-4,Otu00020,rf,AUC,100
0.49371568627450985,-0.01430392156862747,Otu00021,rf,AUC,100
0.49714705882352944,-0.01773529411764707,Otu00022,rf,AUC,100
0.48162745098039217,-0.00221568627450979,Otu00023,rf,AUC,100
0.5034411764705883,-0.02402941176470591,Otu00024,rf,AUC,100
0.47811764705882354,0.00129411764705883,Otu00025,rf,AUC,100
0.47950980392156867,-9.803921568629637e-5,Otu00026,rf,AUC,100
0.4905392156862745,-0.01112745098039214,Otu00027,rf,AUC,100
0.4827549019607843,-0.00334313725490192,Otu00028,rf,AUC,100
0.473421568627451,0.00599019607843137,Otu00029,rf,AUC,100
0.48548039215686273,-0.00606862745098035,Otu00030,rf,AUC,100
0.4784313725490196,9.803921568627416e-4,Otu00031,rf,AUC,100
0.4984313725490196,-0.01901960784313722,Otu00032,rf,AUC,100
0.48997058823529416,-0.01055882352941178,Otu00033,rf,AUC,100
0.49215686274509807,-0.01274509803921569,Otu00034,rf,AUC,100
0.4928921568627451,-0.01348039215686275,Otu00035,rf,AUC,100
0.4467941176470589,0.03261764705882353,Otu00036,rf,AUC,100
0.4808627450980392,-0.00145098039215685,Otu00037,rf,AUC,100
0.4905392156862745,-0.01112745098039214,Otu00038,rf,AUC,100
0.4886274509803922,-0.0092156862745098,Otu00039,rf,AUC,100
0.44983333333333336,0.029578431372549,Otu00040,rf,AUC,100
0.4683333333333334,0.01107843137254899,Otu00041,rf,AUC,100
0.49416666666666664,-0.01475490196078427,Otu00042,rf,AUC,100
0.48659803921568634,-0.00718627450980396,Otu00043,rf,AUC,100
0.4819509803921569,-0.00253921568627452,Otu00044,rf,AUC,100
0.4831078431372549,-0.00369607843137254,Otu00045,rf,AUC,100
0.483843137254902,-0.00443137254901959,Otu00046,rf,AUC,100
0.48771568627450984,-0.00830392156862747,Otu00047,rf,AUC,100
0.4906764705882353,-0.01126470588235295,Otu00048,rf,AUC,100
0.4878921568627451,-0.00848039215686274,Otu00049,rf,AUC,100
0.48458823529411765,-0.00517647058823528,Otu00050,rf,AUC,100
0.4840098039215686,-0.00459803921568624,Otu00051,rf,AUC,100
0.48416666666666663,-0.00475490196078426,Otu00052,rf,AUC,100
0.4815882352941177,-0.00217647058823533,Otu00054,rf,AUC,100
0.48280392156862745,-0.00339215686274507,Otu00055,rf,AUC,100
0.49880392156862746,-0.01939215686274509,Otu00056,rf,AUC,100
0.4805196078431373,-0.00110784313725492,Otu00057,rf,AUC,100
0.49121568627450984,-0.01180392156862747,Otu00059,rf,AUC,100
0.48271568627450984,-0.00330392156862746,Otu00060,rf,AUC,100
0.4832352941176471,-0.00382352941176472,Otu00061,rf,AUC,100
0.47687254901960785,0.00253921568627452,Otu00062,rf,AUC,100
0.48312745098039217,-0.00371568627450979,Otu00063,rf,AUC,100
0.4871960784313725,-0.00778431372549015,Otu00065,rf,AUC,100
0.4820098039215686,-0.00259803921568629,Otu00066,rf,AUC,100
0.4846764705882353,-0.00526470588235294,Otu00067,rf,AUC,100
0.47169607843137257,0.0077156862745098,Otu00072,rf,AUC,100
0.4803823529411765,-9.70588235294112e-4,Otu00073,rf,AUC,100
0.4519313725490196,0.02748039215686276,Otu00074,rf,AUC,100
0.4858235294117648,-0.00641176470588239,Otu00075,rf,AUC,100
0.4863235294117647,-0.00691176470588233,Otu00077,rf,AUC,100
0.4838823529411765,-0.00447058823529411,Otu00078,rf,AUC,100
0.4859411764705882,-0.00652941176470583,Otu00079,rf,AUC,100
0.4799607843137255,-5.490196078431486e-4,Otu00081,rf,AUC,100
0.4794313725490196,-1.9607843137259273e-5,Otu00082,rf,AUC,100
0.4863921568627451,-0.00698039215686274,Otu00083,rf,AUC,100
0.4825686274509804,-0.00315686274509802,Otu00084,rf,AUC,100
0.48005882352941176,-6.470588235293895e-4,Otu00086,rf,AUC,100
0.4943627450980392,-0.01495098039215686,Otu00088,rf,AUC,100
0.4834901960784314,-0.00407843137254904,Otu00090,rf,AUC,100
0.4797450980392157,-3.3333333333335213e-4,Otu00091,rf,AUC,100
0.4832156862745098,-0.00380392156862741,Otu00092,rf,AUC,100
0.4798235294117647,-4.117647058823337e-4,Otu00093,rf,AUC,100
0.49501960784313725,-0.01560784313725488,Otu00094,rf,AUC,100
0.4933823529411765,-0.01397058823529406,Otu00095,rf,AUC,100
0.4830196078431373,-0.00360784313725492,Otu00096,rf,AUC,100
0.4797745098039216,-3.6274509803918553e-4,Otu00098,rf,AUC,100
0.4805,-0.00108823529411766,Otu00099,rf,AUC,100
0.4538333333333333,0.02557843137254906,Otu00101,rf,AUC,100
0.49780392156862746,-0.01839215686274509,Otu00103,rf,AUC,100
0.484764705882353,-0.00535294117647056,Otu00105,rf,AUC,100
0.48080392156862745,-0.00139215686274507,Otu00106,rf,AUC,100
0.4797549019607843,-3.4313725490192626e-4,Otu00107,rf,AUC,100
0.4844901960784314,-0.00507843137254904,Otu00108,rf,AUC,100
0.48204901960784313,-0.00263725490196076,Otu00110,rf,AUC,100
0.4925294117647059,-0.01311764705882351,Otu00111,rf,AUC,100
0.49989215686274513,-0.02048039215686276,Otu00112,rf,AUC,100
0.4883235294117647,-0.00891176470588234,Otu00117,rf,AUC,100
0.48372549019607847,-0.00431372549019609,Otu00119,rf,AUC,100
0.4805,-0.00108823529411766,Otu00122,rf,AUC,100
0.4882450980392158,-0.00883333333333336,Otu00123,rf,AUC,100
0.48273529411764704,-0.00332352941176466,Otu00124,rf,AUC,100
0.4739803921568628,0.00543137254901959,Otu00125,rf,AUC,100
0.4852549019607843,-0.00584313725490193,Otu00127,rf,AUC,100
0.48346078431372547,-0.00404901960784309,Otu00129,rf,AUC,100
0.4847745098039216,-0.00536274509803919,Otu00131,rf,AUC,100
0.4831470588235294,-0.003735294117647,Otu00133,rf,AUC,100
0.47844117647058826,9.70588235294112e-4,Otu00134,rf,AUC,100
0.4828627450980392,-0.00345098039215685,Otu00135,rf,AUC,100
0.4494803921568627,0.02993137254901967,Otu00137,rf,AUC,100
0.47455882352941176,0.00485294117647061,Otu00139,rf,AUC,100
0.48054901960784313,-0.00113725490196076,Otu00142,rf,AUC,100
0.48387254901960786,-0.00446078431372548,Otu00144,rf,AUC,100
0.4874803921568628,-0.00806862745098041,Otu00147,rf,AUC,100
0.4816666666666667,-0.00225490196078431,Otu00148,rf,AUC,100
0.4827941176470588,-0.00338235294117644,Otu00151,rf,AUC,100
0.4968529411764706,-0.01744117647058823,Otu00152,rf,AUC,100
0.4806372549019608,-0.00122549019607842,Otu00160,rf,AUC,100
0.481078431372549,-0.00166666666666664,Otu00163,rf,AUC,100
0.490921568627451,-0.01150980392156864,Otu00165,rf,AUC,100
0.4797647058823529,-3.529411764705559e-4,Otu00167,rf,AUC,100
0.47305882352941175,0.00635294117647061,Otu00170,rf,AUC,100
0.48759803921568623,-0.00818627450980386,Otu00172,rf,AUC,100
0.48087254901960785,-0.00146078431372548,Otu00177,rf,AUC,100
0.4825980392156863,-0.00318627450980391,Otu00180,rf,AUC,100
0.4799803921568628,-5.686274509804079e-4,Otu00184,rf,AUC,100
0.48399019607843136,-0.00457843137254898,Otu00187,rf,AUC,100
0.4896666666666667,-0.01025490196078432,Otu00194,rf,AUC,100
0.4789803921568627,4.313725490196485e-4,Otu00202,rf,AUC,100
0.4834901960784314,-0.00407843137254904,Otu00204,rf,AUC,100
0.4880098039215687,-0.0085980392156863,Otu00206,rf,AUC,100
0.49730392156862746,-0.01789215686274509,Otu00207,rf,AUC,100
0.4798823529411765,-4.7058823529411153e-4,Otu00210,rf,AUC,100
0.4823235294117647,-0.00291176470588233,Otu00215,rf,AUC,100
0.47879411764705887,6.176470588235006e-4,Otu00217,rf,AUC,100
0.481578431372549,-0.00216666666666665,Otu00218,rf,AUC,100
0.4770294117647058,0.0023823529411765,Otu00224,rf,AUC,100
0.4971666666666667,-0.01775490196078433,Otu00227,rf,AUC,100
0.4877450980392157,-0.0083333333333333,Otu00228,rf,AUC,100
0.484078431372549,-0.00466666666666665,Otu00229,rf,AUC,100
0.48640196078431375,-0.00699019607843137,Otu00231,rf,AUC,100
0.48708823529411766,-0.00767647058823528,Otu00232,rf,AUC,100
0.4796666666666667,-2.5490196078431504e-4,Otu00235,rf,AUC,100
0.4797352941176471,-3.235294117647225e-4,Otu00242,rf,AUC,100
0.49189215686274507,-0.01248039215686269,Otu00245,rf,AUC,100
0.4852254901960784,-0.00581372549019604,Otu00246,rf,AUC,100
0.4760490196078431,0.00336274509803924,Otu00247,rf,AUC,100
0.4822549019607843,-0.00284313725490192,Otu00252,rf,AUC,100
0.4892156862745098,-0.00980392156862741,Otu00267,rf,AUC,100
0.48583333333333334,-0.00642156862745096,Otu00268,rf,AUC,100
0.4866078431372549,-0.00719607843137254,Otu00292,rf,AUC,100
0.4819803921568628,-0.0025686274509804,Otu00298,rf,AUC,100
0.484578431372549,-0.00516666666666665,Otu00304,rf,AUC,100
0.49055882352941177,-0.01114705882352939,Otu00313,rf,AUC,100
0.47669607843137257,0.00271568627450979,Otu00321,rf,AUC,100
0.48097058823529415,-0.00155882352941177,Otu00331,rf,AUC,100
0.4755490196078431,0.00386274509803924,Otu00334,rf,AUC,100
0.4927058823529412,-0.01329411764705884,Otu00346,rf,AUC,100
0.4763039215686275,0.00310784313725487,Otu00355,rf,AUC,100
0.48261764705882354,-0.00320588235294116,Otu00373,rf,AUC,100
0.4879509803921569,-0.00853921568627452,Otu00375,rf,AUC,100
0.47199019607843135,0.00742156862745102,Otu00376,rf,AUC,100
0.4781470588235295,0.00126470588235289,Otu00394,rf,AUC,100
0.48316666666666663,-0.00375490196078426,Otu00402,rf,AUC,100
0.4824509803921569,-0.00303921568627452,Otu00432,rf,AUC,100
0.47740196078431374,0.00200980392156863,Otu00464,rf,AUC,100
0.48535294117647054,-0.00594117647058817,Otu00487,rf,AUC,100
0.4845294117647059,-0.0051176470588235,Otu00522,rf,AUC,100
0.4796960784313725,-2.8431372549014844e-4,Otu00540,rf,AUC,100
0.4793431372549019,6.862745098040746e-5,Otu00578,rf,AUC,100
0.48030392156862745,-8.921568627450749e-4,Otu00585,rf,AUC,100
0.4806666666666667,-0.00125490196078431,Otu00600,rf,AUC,100
0.4791960784313726,2.156862745097965e-4,Otu00681,rf,AUC,100
0.4794117647058824,0,Otu00692,rf,AUC,100
0.4791078431372549,3.039215686274632e-4,Otu00706,rf,AUC,100
0.4794117647058824,0,Otu00724,rf,AUC,100
0.4800686274509804,-6.568627450980191e-4,Otu00727,rf,AUC,100
0.47930392156862744,1.07843137254926e-4,Otu00763,rf,AUC,100
0.4897843137254902,-0.01037254901960782,Otu00878,rf,AUC,100
0.4794117647058824,0,Otu00883,rf,AUC,100
0.47814705882352937,0.001264705882353,Otu00932,rf,AUC,100
0.4801372549019608,-7.254901960784266e-4,Otu00950,rf,AUC,100
0.47904901960784313,3.6274509803924104e-4,Otu01004,rf,AUC,100
0.4799803921568628,-5.686274509804079e-4,Otu01084,rf,AUC,100
0.6557058823529412,0.00998039215686263,Otu00001,rf,AUC,101
0.6617058823529411,0.00398039215686274,Otu00002,rf,AUC,101
0.6672745098039217,-0.00158823529411777,Otu00003,rf,AUC,101
0.6607549019607843,0.00493137254901954,Otu00004,rf,AUC,101
0.6628823529411764,0.00280392156862752,Otu00005,rf,AUC,101
0.6662941176470588,-6.078431372549264e-4,Otu00006,rf,AUC,101
0.6643235294117646,0.00136274509803924,Otu00007,rf,AUC,101
0.652764705882353,0.01292156862745086,Otu00008,rf,AUC,101
0.6362058823529412,0.02948039215686271,Otu00009,rf,AUC,101
0.6636862745098039,0.002,Otu00010,rf,AUC,101
0.6627058823529411,0.00298039215686274,Otu00011,rf,AUC,101
0.6460784313725491,0.01960784313725483,Otu00012,rf,AUC,101
0.6651078431372548,5.78431372549093e-4,Otu00013,rf,AUC,101
0.6672843137254901,-0.00159803921568624,Otu00014,rf,AUC,101
0.6638921568627452,0.00179411764705872,Otu00015,rf,AUC,101
0.6559411764705882,0.00974509803921563,Otu00016,rf,AUC,101
0.6661764705882354,-4.901960784314818e-4,Otu00017,rf,AUC,101
0.6650686274509803,6.176470588236116e-4,Otu00018,rf,AUC,101
0.5838823529411765,0.08180392156862737,Otu00019,rf,AUC,101
0.6656862745098039,0,Otu00020,rf,AUC,101
0.6587941176470588,0.00689215686274513,Otu00021,rf,AUC,101
0.6742450980392156,-0.00855882352941173,Otu00022,rf,AUC,101
0.6621862745098039,0.00349999999999994,Otu00023,rf,AUC,101
0.662764705882353,0.00292156862745085,Otu00024,rf,AUC,101
0.6652647058823529,4.2156862745101886e-4,Otu00025,rf,AUC,101
0.665235294117647,4.5098039215685226e-4,Otu00026,rf,AUC,101
0.6591568627450981,0.00652941176470578,Otu00027,rf,AUC,101
0.6612549019607843,0.00443137254901959,Otu00028,rf,AUC,101
0.6607254901960785,0.00496078431372537,Otu00029,rf,AUC,101
0.665235294117647,4.5098039215685226e-4,Otu00030,rf,AUC,101
0.6630882352941176,0.00259803921568624,Otu00031,rf,AUC,101
0.6640686274509804,0.0016176470588235,Otu00032,rf,AUC,101
0.6683529411764707,-0.00266666666666681,Otu00033,rf,AUC,101
0.6666470588235294,-9.607843137254825e-4,Otu00034,rf,AUC,101
0.6646372549019607,0.0010490196078432,Otu00035,rf,AUC,101
0.5997549019607843,0.0659313725490196,Otu00036,rf,AUC,101
0.6637843137254902,0.0019019607843137,Otu00037,rf,AUC,101
0.6651666666666667,5.196078431372042e-4,Otu00038,rf,AUC,101
0.6658529411764705,-1.666666666666483e-4,Otu00039,rf,AUC,101
0.6663235294117646,-6.372549019607598e-4,Otu00040,rf,AUC,101
0.6618627450980392,0.00382352941176467,Otu00041,rf,AUC,101
0.6633235294117646,0.0023627450980392398,Otu00042,rf,AUC,101
0.6554117647058824,0.01027450980392152,Otu00043,rf,AUC,101
0.6666764705882353,-9.901960784314268e-4,Otu00044,rf,AUC,101
0.6636862745098039,0.002,Otu00045,rf,AUC,101
0.663049019607843,0.00263725490196087,Otu00046,rf,AUC,101
0.6640294117647059,0.00165686274509802,Otu00047,rf,AUC,101
0.6657450980392157,-5.882352941177782e-5,Otu00048,rf,AUC,101
0.6689313725490196,-0.00324509803921568,Otu00049,rf,AUC,101
0.6634509803921569,0.002235294117647,Otu00050,rf,AUC,101
0.6658431372549019,-1.5686274509796316e-4,Otu00051,rf,AUC,101
0.6647843137254901,9.019607843138157e-4,Otu00052,rf,AUC,101
0.6655784313725489,1.0784313725498151e-4,Otu00054,rf,AUC,101
0.665921568627451,-2.3529411764711128e-4,Otu00055,rf,AUC,101
0.6530294117647059,0.01265686274509803,Otu00056,rf,AUC,101
0.6656862745098039,0,Otu00057,rf,AUC,101
0.6644117647058824,0.00127450980392151,Otu00059,rf,AUC,101
0.6636078431372548,0.00207843137254903,Otu00060,rf,AUC,101
0.6655686274509803,1.1764705882355564e-4,Otu00061,rf,AUC,101
0.6630294117647059,0.00265686274509802,Otu00062,rf,AUC,101
0.6668725490196078,-0.0011862745098039,Otu00063,rf,AUC,101
0.6690196078431373,-0.00333333333333341,Otu00065,rf,AUC,101
0.665921568627451,-2.3529411764711128e-4,Otu00066,rf,AUC,101
0.6656862745098039,0,Otu00067,rf,AUC,101
0.6658529411764705,-1.666666666666483e-4,Otu00072,rf,AUC,101
0.6655098039215686,1.7647058823533346e-4,Otu00073,rf,AUC,101
0.6770980392156862,-0.01141176470588234,Otu00074,rf,AUC,101
0.665607843137255,7.843137254892607e-5,Otu00075,rf,AUC,101
0.6723431372549019,-0.00665686274509802,Otu00077,rf,AUC,101
0.665392156862745,2.941176470588891e-4,Otu00078,rf,AUC,101
0.6600098039215686,0.00567647058823528,Otu00079,rf,AUC,101
0.6657254901960783,-3.921568627440752e-5,Otu00081,rf,AUC,101
0.6649705882352941,7.156862745097969e-4,Otu00082,rf,AUC,101
0.6665980392156863,-9.117647058823896e-4,Otu00083,rf,AUC,101
0.6801274509803922,-0.01444117647058829,Otu00084,rf,AUC,101
0.6660196078431372,-3.333333333332966e-4,Otu00086,rf,AUC,101
0.6651470588235294,5.392156862744635e-4,Otu00088,rf,AUC,101
0.6659901960784314,-3.039215686274632e-4,Otu00090,rf,AUC,101
0.665607843137255,7.843137254892607e-5,Otu00091,rf,AUC,101
0.6668235294117647,-0.00113725490196081,Otu00092,rf,AUC,101
0.6652549019607842,4.31372549019704e-4,Otu00093,rf,AUC,101
0.6636862745098039,0.002,Otu00094,rf,AUC,101
0.6635,0.0021862745098039,Otu00095,rf,AUC,101
0.6649705882352941,7.156862745097969e-4,Otu00096,rf,AUC,101
0.6656470588235294,3.9215686274518546e-5,Otu00098,rf,AUC,101
0.6649509803921567,7.352941176471672e-4,Otu00099,rf,AUC,101
0.6521666666666667,0.01351960784313721,Otu00101,rf,AUC,101
0.6689803921568627,-0.00329411764705878,Otu00103,rf,AUC,101
0.6649705882352941,7.156862745097969e-4,Otu00105,rf,AUC,101
0.6645098039215687,0.00117647058823522,Otu00106,rf,AUC,101
0.6656862745098039,0,Otu00107,rf,AUC,101
0.6711274509803922,-0.00544117647058828,Otu00108,rf,AUC,101
0.665813725490196,-1.2745098039212976e-4,Otu00110,rf,AUC,101
0.6683333333333333,-0.00264705882352944,Otu00111,rf,AUC,101
0.6636274509803921,0.00205882352941177,Otu00112,rf,AUC,101
0.6655,1.862745098039076e-4,Otu00117,rf,AUC,101
0.6656862745098039,0,Otu00119,rf,AUC,101
0.6652843137254902,4.0196078431364857e-4,Otu00122,rf,AUC,101
0.665656862745098,2.94117647058334e-5,Otu00123,rf,AUC,101
0.6651764705882353,5.098039215686301e-4,Otu00124,rf,AUC,101
0.6652156862745098,4.7058823529411153e-4,Otu00125,rf,AUC,101
